Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
43657,"[2694, 3635, 3719, 3886, 4229, 4333, 4500]","[1187, 1348, 2952, 4509, 6049, 10665, 0]",0.08165555089655364,5.01,1
43658,"[2694, 3635, 3719, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 10665, 0]",0.07924031421251891,5.07,1
43672,"[2694, 3635, 3719, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 10665, 0]",0.07924031421251891,5.07,1
43674,"[2694, 3635, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 10665, 0]",0.08307895473615372,4.98,1
43678,"[2694, 3635, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 11245, 0]",0.08090622600386278,5.03,1
43688,"[2694, 3635, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 11245, 0]",0.08090622600386278,5.03,0
43696,"[2694, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 11245, 0]",0.08480888543934083,4.93,1
43699,"[2799, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 11245, 0]",0.10396456146661238,4.53,1
43702,"[2799, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 11245, 0]",0.10396456146661238,4.53,1
43703,"[2799, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.09466346683187896,4.71,1
43709,"[3544, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.14236730498435798,3.9,1
43715,"[3389, 3682, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.14067352168103936,3.92,1
43719,"[3389, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.15358999012166372,3.75,1
43720,"[3389, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.15358999012166372,3.75,0
43724,"[3311, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.15220964683487642,3.76,1
43732,"[2855, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.11225237748265442,4.37,1
43736,"[2776, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.09855948038521238,4.63,1
43737,"[2885, 3682, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.11635916468395112,4.3,1
43742,"[2885, 3314, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9575, 0]",0.07571097496442791,5.16,1
43743,"[2885, 3314, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 12452, 0]",0.07368726563133962,5.22,1
43757,"[2885, 3314, 3788, 3886, 4229, 4255, 4393]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.07649688810606586,5.14,1
43759,"[2885, 3314, 3788, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.07191737956013887,5.26,1
43763,"[2885, 3314, 3732, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.07028766949955208,5.31,1
43783,"[2885, 3314, 3842, 3886, 4229, 4255, 4500]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.07134730033069721,5.28,1
43793,"[2885, 3314, 3842, 3886, 4229, 4255, 4484]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.07169282030046385,5.27,1
43799,"[2885, 3314, 3842, 3886, 4053, 4255, 4484]","[1187, 1348, 2952, 4509, 6049, 9608, 0]",0.0791900720907928,5.07,1
43806,"[2885, 3314, 3842, 3886, 4053, 4255, 4484]","[1187, 1348, 2952, 4509, 6049, 10214, 0]",0.08262227616105264,4.99,1
43809,"[2885, 3314, 3842, 3886, 4069, 4255, 4484]","[1187, 1348, 2952, 4509, 6049, 10214, 0]",0.08339795485441572,4.97,1
43810,"[2885, 3314, 3842, 3886, 4069, 4255, 4484]","[1187, 1348, 2952, 5305, 6049, 10214, 0]",0.08244539120424427,4.99,1
43823,"[2885, 3314, 3842, 3886, 4069, 4255, 4484]","[1187, 1348, 2952, 4895, 6049, 10214, 0]",0.08424518108580832,4.95,1
43831,"[2885, 3314, 3842, 3886, 4069, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 10214, 0]",0.0835194407571654,4.97,1
43833,"[2400, 3314, 3842, 3886, 4069, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 10214, 0]",0.02929308718150164,7.06,1
43836,"[2400, 3314, 3842, 3886, 4069, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.030368859021895372,6.99,1
43838,"[2400, 3512, 3842, 3886, 4069, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.036046811174677285,6.65,1
43843,"[2400, 3512, 3842, 3886, 3987, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.034209375627934156,6.75,1
43844,"[2400, 3512, 3842, 3886, 4002, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.03542222900676515,6.68,1
43848,"[2400, 3232, 3842, 3886, 4002, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.0286767424840601,7.1,1
43853,"[2586, 3232, 3842, 3886, 4002, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.04721436629063216,6.11,1
43856,"[2586, 3232, 3842, 3886, 3986, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.04669657601278053,6.13,1
43869,"[2426, 3232, 3842, 3886, 3986, 4255, 4500]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.030669691102862287,6.97,1
43870,"[2426, 3232, 3842, 3886, 3986, 4255, 4392]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.030055111869467303,7.01,1
43876,"[2852, 3232, 3842, 3886, 3986, 4255, 4392]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.0727268274251204,5.24,1
43880,"[2920, 3232, 3842, 3886, 3986, 4255, 4392]","[1187, 1348, 2952, 4895, 6049, 16471, 0]",0.07996787109142792,5.05,1
43881,"[2920, 3232, 3842, 3886, 3986, 4255, 4392]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.07004753024321074,5.32,1
43883,"[2920, 3232, 3658, 3886, 3986, 4255, 4392]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.06453378202432544,5.48,1
43887,"[2920, 3232, 3658, 3886, 3946, 4255, 4392]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.06292781359084844,5.53,1
43888,"[2920, 3232, 3658, 3886, 3946, 4255, 4500]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.06527918928954775,5.46,1
43898,"[2793, 3232, 3658, 3886, 3946, 4255, 4500]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.05555479797050617,5.78,1
43901,"[2793, 3232, 3658, 3886, 3946, 3973, 4500]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.05339874764071076,5.86,1
43906,"[2793, 3232, 3658, 3886, 3946, 3973, 4061]","[1187, 1348, 2952, 3032, 6049, 16471, 0]",0.06760504712140593,5.39,1
43910,"[2793, 3232, 3658, 3886, 3946, 3973, 4061]","[1187, 1348, 2952, 3032, 6049, 19156, 0]",0.07208088275362763,5.26,1
43920,"[2793, 3232, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 6049, 19156, 0]",0.08266116635995226,4.99,1
43927,"[2786, 3232, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 6049, 19156, 0]",0.08122118259118459,5.02,1
43950,"[2786, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 6049, 19156, 0]",0.10212704981643288,4.56,1
43957,"[2786, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 3330, 19156, 0]",0.08841534205273321,4.85,1
43965,"[2786, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 3330, 19608, 0]",0.08886079605492193,4.84,1
43972,"[2737, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 3330, 19608, 0]",0.08074270227820958,5.03,1
43984,"[2737, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 3032, 6525, 19608, 0]",0.09452478225114111,4.72,1
44027,"[2737, 3490, 3658, 3886, 3946, 3973, 4061]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.09616964276056027,4.68,1
44031,"[2737, 3490, 3658, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.174308860624766,3.49,1
44054,"[2737, 3490, 3658, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.174308860624766,3.49,1
44087,"[2737, 3490, 3546, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.15173116071407547,3.77,1
44089,"[2400, 3490, 3546, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.06016171182482634,5.62,1
44092,"[2400, 3490, 3546, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.06016171182482634,5.62,1
44096,"[2400, 3490, 3546, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19608, 0]",0.06016171182482634,5.62,1
44128,"[2400, 3490, 3546, 3886, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19221, 0]",0.06669878457166639,5.42,1
44136,"[2400, 3490, 3546, 3700, 3946, 3973, 4500]","[1187, 2256, 2952, 2975, 6525, 19221, 0]",0.08144367365189877,5.02,1
44137,"[2400, 3490, 3546, 3700, 3946, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 19221, 0]",0.06206920163884116,5.56,1
44144,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 19221, 0]",0.06214036046251609,5.56,1
44149,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 19221, 0]",0.06214036046251609,5.56,0
44160,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 18865, 0]",0.06022399664583744,5.62,1
44164,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 18865, 0]",0.06022399664583744,5.62,0
44165,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2256, 2952, 2975, 6525, 18865, 0]",0.06022399664583744,5.62,0
44178,"[2400, 3490, 3546, 3700, 3901, 4200, 4500]","[1187, 2597, 2952, 2975, 6525, 18865, 0]",0.0694850450031038,5.33,1
44179,"[2400, 3490, 3546, 3700, 3901, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18865, 0]",0.03911040476847094,6.48,1
44192,"[2700, 3490, 3546, 3700, 3901, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18865, 0]",0.07482362428263725,5.19,1
44197,"[2700, 3490, 3546, 3700, 3901, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18793, 0]",0.07143034215466558,5.28,1
44206,"[2700, 3405, 3546, 3700, 3901, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18793, 0]",0.06911939311311212,5.34,1
44212,"[2700, 3405, 3546, 3700, 3901, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18793, 0]",0.06911939311311212,5.34,0
44221,"[2700, 3405, 3546, 3700, 4140, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18793, 0]",0.07385904281840974,5.21,1
44224,"[2700, 3405, 3546, 3843, 4140, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 18793, 0]",0.06174614381557246,5.57,1
44229,"[2700, 3405, 3546, 3843, 4140, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 19460, 0]",0.06754544059643809,5.39,1
44237,"[2700, 3405, 3546, 3843, 3983, 4346, 4500]","[1187, 2597, 2952, 2975, 6525, 19460, 0]",0.0587432020831596,5.67,1
44246,"[2700, 3405, 3546, 3843, 3983, 4346, 4500]","[1187, 2597, 2952, 2975, 6059, 19460, 0]",0.05629999481706663,5.75,1
44248,"[2700, 3405, 3546, 3843, 3983, 4346, 4500]","[1330, 2597, 2952, 2975, 6059, 19460, 0]",0.047960489839258255,6.07,1
44253,"[2700, 3405, 3546, 3843, 3983, 4346, 4500]","[1330, 2597, 2952, 2975, 6059, 20019, 0]",0.051760742043740024,5.92,1
44259,"[2700, 3405, 3546, 3795, 3983, 4346, 4500]","[1330, 2597, 2952, 2975, 6059, 20019, 0]",0.057493655965381626,5.71,1
44260,"[2700, 3405, 3546, 3795, 3983, 4346, 4500]","[1330, 2597, 2784, 2975, 6059, 20019, 0]",0.0545510868609962,5.82,1
44285,"[2700, 3405, 3546, 3795, 3983, 4346, 4500]","[1330, 2597, 2784, 2975, 3915, 20019, 0]",0.04616732123892649,6.15,1
44293,"[2700, 3405, 3546, 3795, 3883, 4346, 4500]","[1330, 2597, 2784, 2975, 3915, 20019, 0]",0.03807946291967384,6.54,1
44301,"[2700, 3405, 3546, 3795, 3883, 4346, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.039108099388654866,6.48,1
44302,"[2700, 3405, 3546, 3795, 3883, 4346, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.039108099388654866,6.48,1
44327,"[2700, 3385, 3546, 3795, 3883, 4346, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.037913125752255465,6.54,1
44330,"[2700, 3385, 3546, 3795, 3883, 4346, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.037913125752255465,6.54,0
44334,"[2700, 3385, 3546, 3795, 3844, 4346, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.03403997818859234,6.76,1
44343,"[2700, 3385, 3546, 3795, 3844, 4312, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.03718224451964346,6.58,1
44352,"[2700, 3385, 3546, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.03747766200294888,6.57,1
44354,"[2700, 3343, 3546, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.0345310881877726,6.73,1
44358,"[2700, 3343, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.03581360882805654,6.66,1
44367,"[2700, 3596, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 3915, 20019, 0]",0.054167379602895735,5.83,1
44368,"[2700, 3596, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 5264, 20019, 0]",0.0555416393972058,5.78,1
44375,"[2700, 3596, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 5264, 15105, 0]",0.04940575344617903,6.02,1
44382,"[2700, 3596, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 5264, 15590, 0]",0.04924161889658966,6.02,1
44386,"[2700, 3205, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 2975, 5264, 15590, 0]",0.02702892815622246,7.22,1
44394,"[2700, 3205, 3694, 3795, 3845, 4312, 4500]","[1330, 2664, 2784, 3036, 5264, 15590, 0]",0.02671048713547232,7.25,1
44396,"[2700, 3205, 3694, 3795, 3845, 4312, 4410]","[1330, 2664, 2784, 3036, 5264, 15590, 0]",0.02552914254868021,7.34,1
44401,"[2700, 3205, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 5264, 15590, 0]",0.026647228947360904,7.25,1
44409,"[2700, 3205, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 5264, 14406, 0]",0.02400136638751613,7.46,1
44421,"[2700, 3205, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 3305, 14406, 0]",0.027844306772249687,7.16,1
44431,"[2905, 3205, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 3305, 14406, 0]",0.039322903488641425,6.47,1
44439,"[2905, 3596, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 3305, 14406, 0]",0.07735025970528091,5.12,1
44441,"[3061, 3596, 3694, 3795, 3845, 4312, 4497]","[1330, 2664, 2784, 3036, 3305, 14406, 0]",0.09243325213466635,4.76,1
44442,"[3061, 3596, 3694, 3795, 3845, 4312, 4497]","[1001, 2664, 2784, 3036, 3305, 14406, 0]",0.11381194179752127,4.35,1
44443,"[3061, 3596, 3694, 3795, 3845, 4312, 4500]","[1001, 2664, 2784, 3036, 3305, 14406, 0]",0.11405265223618324,4.34,1
44454,"[3061, 3596, 3694, 3795, 3845, 4312, 4500]","[1001, 2664, 2784, 3036, 3305, 14406, 0]",0.11405265223618324,4.34,0
44456,"[3061, 3596, 3694, 3795, 3845, 4377, 4500]","[1001, 2664, 2784, 3036, 3305, 14406, 0]",0.1023004678022386,4.56,1
44457,"[3061, 3596, 3631, 3795, 3845, 4377, 4500]","[1001, 2664, 2784, 3036, 3305, 14406, 0]",0.09605424345835922,4.69,1
44463,"[3061, 3596, 3631, 3795, 3845, 4377, 4500]","[1001, 1072, 2784, 3036, 3305, 14406, 0]",0.11249442023995009,4.37,1
44467,"[3061, 3596, 3631, 3795, 3845, 4377, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.11327299174357965,4.36,1
44483,"[3061, 3596, 3631, 3795, 3845, 4375, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.11361726214224498,4.35,1
44487,"[2652, 3596, 3631, 3795, 3845, 4375, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.07883014640043479,5.08,1
44489,"[2652, 3596, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.07537604526055953,5.17,1
44502,"[2652, 3596, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.07537604526055953,5.17,1
44504,"[2652, 3596, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2784, 3036, 3236, 14406, 0]",0.07537604526055953,5.17,0
44526,"[2652, 3596, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.07323844504157602,5.23,1
44531,"[2556, 3596, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.06187735098994963,5.57,1
44540,"[2556, 3367, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.04571743168381272,6.17,1
44551,"[2429, 3367, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.03462935416899241,6.73,1
44563,"[2898, 3367, 3631, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.07188286754121814,5.27,1
44564,"[2898, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 3236, 14406, 0]",0.06919096732714412,5.34,1
44565,"[2898, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1072, 2665, 3036, 4473, 14406, 0]",0.06909544467760351,5.34,1
44567,"[2898, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2665, 3036, 4473, 14406, 0]",0.07073823429759639,5.3,1
44572,"[2898, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2665, 3036, 4473, 12963, 0]",0.06631489002442201,5.43,1
44576,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2665, 3036, 4473, 12963, 0]",0.07366447927852329,5.22,1
44578,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 3036, 4473, 12963, 0]",0.07401851316242125,5.21,1
44579,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 4355, 4473, 12963, 0]",0.09969067126024496,4.61,1
44580,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 4355, 4473, 16908, 0]",0.0969906433884468,4.67,1
44583,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 4355, 4473, 16908, 0]",0.0969906433884468,4.67,1
44589,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 4355, 4473, 16908, 0]",0.0969906433884468,4.67,1
44595,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 3947, 4473, 16908, 0]",0.09009552666498384,4.81,1
44596,"[3213, 3367, 3457, 3795, 4040, 4375, 4500]","[1001, 1194, 2687, 3947, 4473, 21001, 0]",0.0914242300707341,4.78,1
44607,"[3213, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2687, 3947, 4473, 21001, 0]",0.10115306025756653,4.58,1
44610,"[3213, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2620, 3947, 4473, 21001, 0]",0.09890330284023814,4.63,1
44615,"[3213, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2620, 3947, 4473, 21001, 0]",0.09890330284023814,4.63,1
44620,"[3213, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2620, 3947, 4473, 21001, 0]",0.09890330284023814,4.63,1
44624,"[2533, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2620, 3947, 4473, 21001, 0]",0.067695379262149,5.39,1
44627,"[2533, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2771, 3947, 4473, 21001, 0]",0.06897738769019773,5.35,1
44638,"[2533, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2771, 3171, 4473, 21001, 0]",0.05488550545788768,5.81,1
44641,"[2533, 3367, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2771, 3171, 4473, 18723, 0]",0.05819260096288818,5.69,1
44645,"[2533, 3393, 3457, 3494, 4040, 4375, 4500]","[1001, 1194, 2771, 3171, 4473, 18723, 0]",0.0611560570269581,5.59,1
44648,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 1194, 2771, 3171, 4473, 18723, 0]",0.05760407518970205,5.71,1
44668,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 1194, 2771, 3171, 4473, 21940, 0]",0.05697355309098176,5.73,1
44669,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 21940, 0]",0.07801896940942216,5.1,1
44670,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 21695, 0]",0.07584228735251344,5.16,1
44687,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 21695, 0]",0.07584228735251344,5.16,0
44704,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 21695, 0]",0.07584228735251344,5.16,1
44707,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 21695, 0]",0.07584228735251344,5.16,1
44713,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4473, 19658, 0]",0.07403192017359678,5.21,1
44722,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 19658, 0]",0.07406474897164296,5.21,1
44728,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 18881, 0]",0.07777351083883371,5.11,1
44732,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.07695397107945862,5.13,1
44734,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.07695397107945862,5.13,0
44738,"[2533, 3393, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.07695397107945862,5.13,0
44750,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.038473061984790675,6.52,1
44752,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.038473061984790675,6.52,0
44760,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 17464, 0]",0.038473061984790675,6.52,1
44762,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 3804, 20253, 0]",0.036027035020929715,6.65,1
44766,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 20253, 0]",0.03723891472042989,6.58,1
44767,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 20253, 0]",0.03723891472042989,6.58,0
44772,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 20253, 0]",0.03723891472042989,6.58,0
44776,"[2533, 3135, 3457, 3494, 4092, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 17892, 0]",0.038040310915638045,6.54,1
44788,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 17892, 0]",0.024122172851184617,7.45,1
44793,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 18464, 0]",0.024652743881491822,7.41,1
44802,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 18179, 0]",0.02376026140243925,7.48,1
44806,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 18179, 0]",0.02376026140243925,7.48,0
44809,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 4260, 18179, 0]",0.02376026140243925,7.48,0
44814,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 5206, 18179, 0]",0.023630342727160265,7.49,1
44818,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 5206, 15872, 0]",0.023044640442683804,7.54,1
44819,"[2533, 3135, 3457, 3494, 4339, 4375, 4500]","[1001, 2301, 2771, 3171, 5206, 15301, 0]",0.02288781458734104,7.55,1
44821,"[2533, 3135, 3457, 3494, 4200, 4375, 4500]","[1001, 2301, 2771, 3171, 5206, 15301, 0]",0.03298594331775986,6.82,1
44829,"[2533, 3135, 3457, 3494, 4200, 4375, 4500]","[1001, 2301, 2771, 3171, 5206, 15301, 0]",0.03298594331775986,6.82,0
44862,"[2533, 3135, 3457, 3494, 4200, 4375, 4500]","[1001, 2301, 2771, 3878, 5206, 15301, 0]",0.02614749445074089,7.29,1
44870,"[2533, 3135, 3457, 3494, 4200, 4375, 4500]","[1001, 2301, 2771, 3878, 5206, 12549, 0]",0.02540105815708694,7.35,1
