Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
81130,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7780, 8825, 9059, 11548, 0]",0.146620268190019,3.84,1
81140,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9059, 11548, 0]",0.1412500835917626,3.91,1
81150,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9059, 11548, 0]",0.1412500835917626,3.91,0
81157,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9059, 11548, 0]",0.1412500835917626,3.91,0
81158,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9059, 11548, 0]",0.1412500835917626,3.91,0
81168,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9059, 9537, 0]",0.14231443781098582,3.9,1
81175,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9100, 9537, 0]",0.1416760083939948,3.91,1
81180,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8825, 9100, 9537, 0]",0.1416760083939948,3.91,0
81187,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1869, 4244, 7888, 8454, 9100, 9537, 0]",0.1470541756851505,3.83,1
81196,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1035, 4244, 7888, 8454, 9100, 9537, 0]",0.3209003290484663,2.27,1
81205,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1035, 4244, 7888, 8454, 9100, 9537, 0]",0.3209003290484663,2.27,0
81217,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[1035, 4244, 7888, 8454, 9100, 9537, 0]",0.3209003290484663,2.27,0
81223,"[2930, 3165, 3429, 3626, 3815, 4326, 4366]","[3000, 4244, 7888, 8454, 9100, 9537, 0]",0.09586875433065782,4.69,1
81250,"[2787, 3165, 3429, 3626, 3815, 4326, 4366]","[3000, 4244, 7888, 8454, 9100, 9537, 0]",0.06777671469558567,5.38,1
81259,"[2787, 3165, 3429, 3626, 3815, 4074, 4366]","[3000, 4244, 7888, 8454, 9100, 9537, 0]",0.03754315483533652,6.56,1
81260,"[2787, 3165, 3429, 3626, 3815, 4074, 4366]","[3919, 4244, 7888, 8454, 9100, 9537, 0]",0.07856040764262211,5.09,1
81261,"[2787, 3165, 3429, 3626, 3815, 4074, 4366]","[3919, 4244, 7888, 8454, 9100, 9537, 0]",0.07856040764262211,5.09,0
81263,"[2787, 3165, 3429, 3626, 3815, 4074, 4366]","[3919, 4244, 7920, 8454, 9100, 9537, 0]",0.0796194113601702,5.06,1
81274,"[2787, 3165, 3429, 3626, 3815, 4074, 4366]","[3919, 4239, 7920, 8454, 9100, 9537, 0]",0.0778260091999499,5.11,1
81275,"[2787, 3165, 3429, 3597, 3815, 4074, 4366]","[3919, 4239, 7920, 8454, 9100, 9537, 0]",0.08406242209168398,4.95,1
81276,"[2787, 3165, 3429, 3597, 3815, 4074, 4366]","[3919, 4239, 7279, 8454, 9100, 9537, 0]",0.07543725383539637,5.17,1
81290,"[2787, 3102, 3429, 3597, 3815, 4074, 4366]","[3919, 4239, 7279, 8454, 9100, 9537, 0]",0.06557879352915426,5.45,1
81294,"[2787, 3102, 3429, 3736, 3815, 4074, 4366]","[3919, 4239, 7279, 8454, 9100, 9537, 0]",0.06992593752515051,5.32,1
81296,"[2787, 3102, 3429, 3736, 3815, 4074, 4366]","[4153, 4239, 7279, 8454, 9100, 9537, 0]",0.07535424820280359,5.17,1
81299,"[2787, 3102, 3449, 3736, 3815, 4074, 4366]","[4153, 4239, 7279, 8454, 9100, 9537, 0]",0.07226116581152653,5.25,1
81300,"[2787, 3102, 3286, 3736, 3815, 4074, 4366]","[4153, 4239, 7279, 8454, 9100, 9537, 0]",0.05848058105337979,5.68,1
81314,"[2787, 3102, 3286, 3736, 3815, 4074, 4366]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.06351195036756824,5.51,1
81319,"[2787, 3102, 3286, 3736, 3994, 4074, 4366]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.04662350408046223,6.13,1
81322,"[2787, 3102, 3286, 3736, 3994, 4074, 4252]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.06984882299754237,5.32,1
81324,"[2787, 3102, 3286, 3514, 3994, 4074, 4252]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.05604193591728624,5.76,1
81338,"[2787, 3102, 3286, 3514, 3756, 4074, 4252]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.16479203448213936,3.61,1
81347,"[2787, 3102, 3286, 3438, 3756, 4074, 4252]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.1584183137360714,3.69,1
81349,"[2787, 3102, 3148, 3438, 3756, 4074, 4252]","[4153, 4239, 7279, 8454, 9100, 9150, 0]",0.14454240935276563,3.87,1
81351,"[2787, 3102, 3148, 3438, 3756, 4074, 4252]","[4103, 4239, 7279, 8454, 9100, 9150, 0]",0.14738191404650114,3.83,1
81358,"[2887, 3102, 3148, 3438, 3756, 4074, 4252]","[4103, 4239, 7279, 8454, 9100, 9150, 0]",0.1725676932815255,3.51,1
81359,"[2887, 3102, 3148, 3438, 3756, 4074, 4252]","[4103, 4239, 6004, 8454, 9100, 9150, 0]",0.11228521987828295,4.37,1
81368,"[2887, 3102, 3148, 3438, 3756, 4074, 4252]","[4103, 4239, 6004, 8454, 9100, 9150, 0]",0.11228521987828295,4.37,0
81386,"[2887, 3102, 3148, 3438, 3756, 4074, 4252]","[4103, 4239, 6932, 8454, 9100, 9150, 0]",0.15728247268440354,3.7,1
81395,"[2887, 3102, 3148, 3666, 3756, 4074, 4252]","[4103, 4239, 6932, 8454, 9100, 9150, 0]",0.09182969121867557,4.78,1
81398,"[2887, 3102, 3148, 3358, 3756, 4074, 4252]","[4103, 4239, 6932, 8454, 9100, 9150, 0]",0.16673795173805242,3.58,1
81399,"[2887, 3102, 3148, 3358, 3756, 4074, 4362]","[4103, 4239, 6932, 8454, 9100, 9150, 0]",0.11196767999415559,4.38,1
81404,"[2887, 3102, 3148, 3358, 3756, 4074, 4322]","[4103, 4239, 6932, 8454, 9100, 9150, 0]",0.13009695773711236,4.08,1
81408,"[2887, 3102, 3148, 3358, 3756, 4074, 4322]","[4103, 4239, 4623, 8454, 9100, 9150, 0]",0.1143288657253029,4.34,1
81417,"[2887, 3102, 3148, 3358, 3756, 4074, 4322]","[4103, 4239, 4623, 8454, 9100, 9150, 0]",0.1143288657253029,4.34,0
81422,"[2887, 3102, 3148, 3358, 3756, 4074, 4322]","[2111, 4239, 4623, 8454, 9100, 9150, 0]",0.15625403921042957,3.71,1
81428,"[2887, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 9150, 0]",0.11497482555666687,4.33,1
81434,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 9150, 0]",0.03981966971233345,6.45,1
81435,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 10967, 0]",0.049239339625811236,6.02,1
81436,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 10967, 0]",0.049239339625811236,6.02,1
81445,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 10967, 0]",0.049239339625811236,6.02,0
81450,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 10967, 0]",0.049239339625811236,6.02,0
81452,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 10967, 0]",0.049239339625811236,6.02,0
81453,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 9688, 0]",0.04229861952126262,6.33,1
81454,"[2569, 3102, 3148, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 9688, 0]",0.04229861952126262,6.33,0
81455,"[2569, 3102, 3261, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 8454, 9100, 9688, 0]",0.02512795801965659,7.37,1
81456,"[2569, 3102, 3261, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 7525, 9100, 9688, 0]",0.023060216372739018,7.54,1
81469,"[2569, 3102, 3261, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 7525, 8709, 9688, 0]",0.021690118105839516,7.66,1
81470,"[2754, 3102, 3261, 3358, 3756, 4074, 4500]","[2111, 4239, 4623, 7525, 8709, 9688, 0]",0.04297237166893146,6.29,1
81477,"[2754, 3102, 3261, 3358, 3756, 4142, 4500]","[2111, 4239, 4623, 7525, 8709, 9688, 0]",0.04790079276502553,6.08,1
81479,"[2754, 3102, 3261, 3358, 3756, 4142, 4500]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.04983628458239853,6.0,1
81483,"[2754, 3102, 3261, 3358, 3756, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.056030793901368676,5.76,1
81489,"[2400, 3102, 3261, 3358, 3756, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.012690145333744948,8.73,1
81490,"[2400, 3051, 3261, 3358, 3756, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.01089875934245287,9.04,1
81492,"[2400, 3051, 3261, 3358, 3493, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.019911847250218623,7.83,1
81495,"[2400, 3150, 3261, 3358, 3493, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.0181940672742219,8.01,1
81498,"[2788, 3150, 3261, 3358, 3493, 4142, 4431]","[2111, 4239, 4623, 7525, 8709, 9847, 0]",0.07601791134572285,5.15,1
81500,"[2788, 3150, 3261, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 8709, 9847, 0]",0.0717858976632987,5.27,1
81509,"[2788, 3150, 3261, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 9063, 9847, 0]",0.08014751245728576,5.05,1
81514,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 9063, 9847, 0]",0.07571856660891388,5.16,1
81518,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 9063, 15241, 0]",0.06307395064353125,5.53,1
81520,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 8517, 15241, 0]",0.054185366023103226,5.83,1
81527,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7525, 8517, 11269, 0]",0.08617713163499015,4.9,1
81531,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7759, 8517, 11269, 0]",0.09461766722319759,4.72,1
81540,"[2788, 3150, 3274, 3358, 3493, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11269, 0]",0.11561676694636368,4.31,1
81542,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11269, 0]",0.10912286634875855,4.43,1
81545,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11269, 0]",0.10912286634875855,4.43,0
81561,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11269, 0]",0.10912286634875855,4.43,0
81562,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11115, 0]",0.10713945029767252,4.47,1
81573,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9854, 11115, 0]",0.10713945029767252,4.47,0
81577,"[2788, 3150, 3274, 3358, 3663, 4142, 4431]","[1953, 4239, 4623, 7759, 9365, 11115, 0]",0.10507749953364928,4.51,1
81580,"[2788, 3150, 3274, 3358, 3663, 4142, 4233]","[1953, 4239, 4623, 7759, 9365, 11115, 0]",0.10672644156216632,4.47,1
81586,"[2788, 3150, 3274, 3358, 3893, 4142, 4233]","[1953, 4239, 4623, 7759, 9365, 11115, 0]",0.04545633813949892,6.18,1
81589,"[2788, 3150, 3274, 3749, 3893, 4142, 4233]","[1953, 4239, 4623, 7759, 9365, 11115, 0]",0.15147638543752923,3.77,1
81591,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 4239, 4623, 7759, 9365, 11115, 0]",0.13165336348008716,4.06,1
81594,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2636, 4623, 7759, 9365, 11115, 0]",0.13507473539663167,4.0,1
81599,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7759, 9365, 11115, 0]",0.14357087756493656,3.88,1
81601,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7759, 9365, 11115, 0]",0.14357087756493656,3.88,0
81602,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7759, 9365, 11115, 0]",0.14357087756493656,3.88,0
81604,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7759, 9365, 11115, 0]",0.14357087756493656,3.88,0
81614,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7462, 9365, 11115, 0]",0.14181652237943806,3.91,1
81615,"[2788, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7462, 9365, 11115, 0]",0.14181652237943806,3.91,0
81616,"[2667, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7462, 9365, 11115, 0]",0.09668758845353939,4.67,1
81617,"[2667, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7462, 9365, 11115, 0]",0.09668758845353939,4.67,0
81630,"[2667, 3150, 3274, 3637, 3893, 4142, 4233]","[1953, 2833, 4623, 7462, 9365, 11142, 0]",0.09774381455095911,4.65,1
81632,"[2667, 3150, 3274, 3637, 3893, 4023, 4233]","[1953, 2833, 4623, 7462, 9365, 11142, 0]",0.11653546456194483,4.3,1
81646,"[2667, 3150, 3274, 3637, 3893, 4023, 4233]","[1953, 2833, 4623, 7462, 9365, 11142, 0]",0.11653546456194483,4.3,0
81649,"[2667, 3150, 3274, 3637, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9365, 11142, 0]",0.09617359118692641,4.68,1
81652,"[2667, 3150, 3274, 3637, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 11142, 0]",0.09390083718314722,4.73,1
81653,"[2667, 3150, 3274, 3637, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 11142, 0]",0.09390083718314722,4.73,0
81656,"[2667, 3150, 3274, 3637, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 10417, 0]",0.0957045415274614,4.69,1
81658,"[2667, 3150, 3274, 3637, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 10417, 0]",0.0957045415274614,4.69,0
81662,"[2667, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 10417, 0]",0.07840741879703207,5.09,1
81665,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 10417, 0]",0.16989684294376828,3.55,1
81667,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 4623, 7462, 9916, 10417, 0]",0.16989684294376828,3.55,0
81669,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 4623, 8900, 9916, 10417, 0]",0.16279941639665144,3.63,1
81682,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 3517, 8900, 9916, 10417, 0]",0.0727575746117909,5.24,1
81686,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2833, 3517, 8900, 9916, 10417, 0]",0.0727575746117909,5.24,0
81700,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2487, 3517, 8900, 9916, 10417, 0]",0.04786426584885176,6.08,1
81701,"[3117, 3150, 3274, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 9916, 10417, 0]",0.07889401281953991,5.08,1
81704,"[3117, 3150, 3647, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 9916, 10417, 0]",0.1161789197088441,4.31,1
81718,"[3117, 3150, 3247, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 9916, 10417, 0]",0.0734396878504792,5.22,1
81720,"[3117, 3150, 3247, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 9916, 10745, 0]",0.07138345918613691,5.28,1
81723,"[3117, 3150, 3322, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 9916, 10745, 0]",0.08449422299334798,4.94,1
81733,"[3117, 3150, 3322, 3936, 3971, 4023, 4233]","[1953, 2487, 4001, 8900, 10494, 10745, 0]",0.08006218841062829,5.05,1
81737,"[3117, 3150, 3322, 3936, 3971, 4023, 4158]","[1953, 2487, 4001, 8900, 10494, 10745, 0]",0.07797894396343605,5.1,1
81739,"[3117, 3150, 3322, 3936, 3971, 4023, 4229]","[1953, 2487, 4001, 8900, 10494, 10745, 0]",0.08021314913812899,5.05,1
81745,"[3117, 3150, 3322, 3936, 3971, 4023, 4229]","[1953, 2487, 4001, 9696, 10494, 10745, 0]",0.07437929461514116,5.2,1
81752,"[3117, 3150, 3322, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 9696, 10494, 10745, 0]",0.22844102633311,2.95,1
81753,"[3117, 3150, 3378, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 9696, 10494, 10745, 0]",0.24840548842500057,2.79,1
81771,"[2782, 3150, 3378, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 9696, 10494, 10745, 0]",0.14163462143251407,3.91,1
81777,"[2782, 3150, 3630, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 9696, 10494, 10745, 0]",0.08144350755224092,5.02,1
81789,"[2782, 3150, 3630, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 8392, 10494, 10745, 0]",0.07474940660337238,5.19,1
81793,"[2782, 3150, 3630, 3936, 3971, 4023, 4229]","[1953, 2487, 6661, 8392, 10494, 11684, 0]",0.07829271981923913,5.09,1
81797,"[2782, 3150, 3630, 3936, 3971, 4023, 4500]","[1953, 2487, 6661, 8392, 10494, 11684, 0]",0.05015800503538333,5.99,1
81804,"[2782, 3150, 3630, 3942, 3971, 4023, 4500]","[1953, 2487, 6661, 8392, 10494, 11684, 0]",0.050190120632259805,5.98,1
81806,"[2782, 3150, 3630, 3942, 3971, 4023, 4500]","[1953, 2487, 6661, 8392, 10494, 11684, 0]",0.050190120632259805,5.98,0
81811,"[2782, 3150, 3630, 3942, 3971, 4023, 4500]","[1953, 2411, 6661, 8392, 10494, 11684, 0]",0.050671659145272614,5.96,1
81821,"[2782, 3150, 3630, 3942, 3971, 4196, 4500]","[1953, 2411, 6661, 8392, 10494, 11684, 0]",0.0723527605304269,5.25,1
81833,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 6661, 8392, 10494, 11684, 0]",0.0791895777957876,5.07,1
81840,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 8342, 8392, 10494, 11684, 0]",0.07842726453069558,5.09,1
81841,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 8342, 8558, 10494, 11684, 0]",0.07827362422726554,5.1,1
81844,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 8342, 8558, 10494, 11684, 0]",0.07827362422726554,5.1,0
81853,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 11684, 0]",0.08098012589494026,5.03,1
81854,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 11684, 0]",0.08098012589494026,5.03,1
81869,"[2782, 3150, 3630, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 11684, 0]",0.08098012589494026,5.03,1
81870,"[2782, 3150, 3691, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 11684, 0]",0.06495068040731408,5.47,1
81871,"[2782, 3150, 3691, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 12631, 0]",0.06555555898943867,5.45,1
81876,"[2782, 3150, 3691, 3803, 3971, 4196, 4500]","[1953, 2411, 7755, 8558, 10494, 10845, 0]",0.061917478607426676,5.56,1
81880,"[2782, 3150, 3691, 3803, 3971, 4196, 4500]","[1953, 2411, 8161, 8558, 10494, 10845, 0]",0.0640091138489098,5.5,1
81881,"[2881, 3150, 3691, 3803, 3971, 4196, 4500]","[1953, 2411, 8161, 8558, 10494, 10845, 0]",0.09575039077161472,4.69,1
81883,"[2881, 3150, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 8161, 8558, 10494, 10845, 0]",0.10951963484628047,4.42,1
81891,"[2881, 3150, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 8161, 8558, 10494, 10845, 0]",0.10951963484628047,4.42,1
81907,"[2881, 3150, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 8161, 8558, 10494, 10845, 0]",0.10951963484628047,4.42,1
81908,"[2881, 3150, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.06413841401454823,5.49,1
81910,"[2881, 3523, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.0728376660978249,5.24,1
81925,"[2881, 3523, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.0728376660978249,5.24,0
81931,"[2881, 3523, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.0728376660978249,5.24,0
81932,"[2881, 3523, 3691, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.0728376660978249,5.24,0
81942,"[2881, 3523, 3642, 3803, 3971, 4264, 4500]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.07267547383030684,5.24,1
81952,"[2881, 3523, 3642, 3803, 3971, 4264, 4408]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.06477454874783516,5.47,1
81954,"[2881, 3523, 3642, 3803, 3971, 4231, 4408]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.07237454344141685,5.25,1
81960,"[2881, 3523, 3642, 3803, 3971, 4231, 4408]","[1953, 2411, 3001, 8558, 10494, 10845, 0]",0.07190174427673489,5.26,1
81961,"[2881, 3523, 3642, 3803, 3971, 4231, 4408]","[1953, 2411, 3001, 4113, 10494, 10845, 0]",0.07380567622764064,5.21,1
81970,"[2881, 3523, 3642, 3803, 3971, 4231, 4500]","[1953, 2411, 3001, 4113, 10494, 10845, 0]",0.07789383030436137,5.1,1
81978,"[2881, 3523, 3642, 3803, 3971, 4231, 4500]","[1953, 2411, 3001, 4113, 10494, 15597, 0]",0.06695162426068249,5.41,1
81986,"[2881, 3523, 3642, 3803, 3971, 4231, 4500]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.06441046804391733,5.48,1
81990,"[2977, 3523, 3642, 3803, 3971, 4231, 4500]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.09666220237841001,4.67,1
81996,"[2977, 3523, 3642, 3803, 3971, 4231, 4430]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.09521613935194093,4.7,1
82002,"[2977, 3040, 3642, 3803, 3971, 4231, 4430]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.07544746649421842,5.17,1
82007,"[2977, 3040, 3642, 3803, 3971, 4153, 4430]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.08112490428550001,5.02,1
82018,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 10494, 15597, 0]",0.07879022948084961,5.08,1
82019,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 10494, 14054, 0]",0.0839857857094743,4.95,1
82043,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 10494, 14054, 0]",0.0839857857094743,4.95,0
82046,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 10494, 14054, 0]",0.0839857857094743,4.95,1
82048,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 7579, 14054, 0]",0.09564871767155479,4.69,1
82050,"[2977, 3040, 3642, 3803, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 11362, 14054, 0]",0.08049006666971528,5.04,1
82051,"[2977, 3040, 3642, 3680, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 11362, 14054, 0]",0.10217603253224067,4.56,1
82055,"[2977, 3040, 3642, 3680, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 11362, 13204, 0]",0.10480964815786532,4.51,1
82070,"[2977, 3040, 3642, 3680, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 12542, 13204, 0]",0.09283449951761343,4.75,1
82073,"[2977, 3040, 3642, 3680, 3971, 4153, 4500]","[1953, 2411, 2427, 4113, 12542, 13204, 0]",0.09283449951761343,4.75,1
82075,"[2977, 3040, 3642, 3680, 3971, 4153, 4500]","[1953, 2411, 2427, 6959, 12542, 13204, 0]",0.05844882550552865,5.68,1
82078,"[2977, 3040, 3642, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 6959, 12542, 13204, 0]",0.0693665347575247,5.34,1
82084,"[2977, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 6959, 12542, 13204, 0]",0.04549211309997309,6.18,1
82085,"[2977, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 9022, 12542, 13204, 0]",0.07050443271092349,5.3,1
82086,"[2977, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 9022, 12542, 13204, 0]",0.07050443271092349,5.3,0
82088,"[2977, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 9022, 12542, 12788, 0]",0.07052999743890392,5.3,1
82110,"[2977, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 9022, 12542, 12788, 0]",0.07052999743890392,5.3,0
82125,"[2717, 3040, 3183, 3680, 3805, 4153, 4500]","[1953, 2411, 2427, 9022, 12542, 12788, 0]",0.03450637025689561,6.73,1
82126,"[2717, 3040, 3183, 3680, 3805, 4153, 4327]","[1953, 2411, 2427, 9022, 12542, 12788, 0]",0.039834158479039795,6.45,1
82129,"[2717, 3040, 3183, 3680, 3805, 4153, 4327]","[1953, 2411, 2427, 9022, 12542, 12639, 0]",0.03998592882673535,6.44,1
82130,"[2717, 3040, 3183, 3680, 3805, 4153, 4327]","[1953, 2411, 2427, 8499, 12542, 12639, 0]",0.03824311160200651,6.53,1
82131,"[2717, 3040, 3183, 3680, 3805, 4153, 4327]","[1953, 2411, 2427, 8499, 12542, 12639, 0]",0.03824311160200651,6.53,0
82139,"[2717, 3040, 3183, 3701, 3805, 4153, 4327]","[1953, 2411, 2427, 8499, 12542, 12639, 0]",0.035048072363320006,6.7,1
