Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
94076,"[2630, 2850, 3125, 3192, 3507, 3871, 4500]","[1345, 1392, 2065, 3527, 3635, 22219, 0]",0.08335795668527118,4.97,0
94081,"[2630, 2850, 3125, 3192, 3507, 3638, 4500]","[1345, 1392, 2065, 3527, 3635, 22219, 0]",0.013545970590682403,8.6,1
94084,"[2630, 2850, 3125, 3192, 3507, 3638, 4500]","[1345, 1392, 2065, 3527, 3635, 24568, 0]",0.001454533782355993,13.07,1
94086,"[2630, 2850, 3125, 3240, 3507, 3638, 4500]","[1345, 1392, 2065, 3527, 3635, 24568, 0]",0.0018072902653045735,12.63,1
94088,"[2630, 2793, 3125, 3240, 3507, 3638, 4500]","[1345, 1392, 2065, 3527, 3635, 24568, 0]",0.001476832968823618,13.04,1
94103,"[2630, 2793, 3125, 3240, 3507, 3638, 4500]","[1160, 1392, 2065, 3527, 3635, 24568, 0]",0.0026156041867414132,11.89,1
94109,"[2630, 2793, 3125, 3240, 3317, 3638, 4500]","[1160, 1392, 2065, 3527, 3635, 24568, 0]",0.0025426581494027364,11.95,1
94114,"[2630, 2793, 3125, 3240, 3317, 3638, 4500]","[1300, 1392, 2065, 3527, 3635, 24568, 0]",0.001834258964394978,12.6,1
94121,"[2630, 2793, 3125, 3240, 3317, 3638, 4500]","[1300, 1392, 2065, 3527, 3635, 24568, 0]",0.001834258964394978,12.6,0
94122,"[2439, 2793, 3125, 3240, 3317, 3638, 4500]","[1300, 1392, 2065, 3527, 3635, 24568, 0]",0.0008908350498159445,14.05,1
94131,"[2439, 2793, 3125, 3240, 3492, 3638, 4500]","[1300, 1392, 2065, 3527, 3635, 24568, 0]",0.0007544463334667219,14.38,1
94134,"[2439, 2793, 3125, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 3527, 3635, 24568, 0]",0.0006095561462418484,14.81,1
94142,"[2439, 2793, 3125, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2222, 3635, 24568, 0]",0.004124641326646854,10.98,1
94145,"[2439, 2793, 3125, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0036389333962653886,11.23,1
94146,"[2400, 2793, 3125, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0030864634730977353,11.56,1
94151,"[2400, 2793, 3125, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0030864634730977353,11.56,0
94155,"[2400, 2793, 2917, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0018227879753807414,12.61,1
94157,"[2400, 2793, 2917, 3240, 3554, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0018227879753807414,12.61,1
94164,"[2400, 2793, 2917, 3240, 3319, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0013927805419157893,13.15,1
94167,"[2400, 2793, 2917, 3240, 3319, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0013927805419157893,13.15,0
94170,"[2400, 2793, 2917, 3240, 3319, 3638, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.0013927805419157893,13.15,1
94175,"[2400, 2793, 2917, 3240, 3319, 3957, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.011385024064550255,8.95,1
94178,"[2400, 2793, 2917, 3240, 3319, 3957, 4500]","[1300, 1392, 2065, 2312, 3635, 24568, 0]",0.011385024064550255,8.95,0
94188,"[2400, 2793, 2917, 3240, 3319, 3957, 4500]","[1300, 1392, 2065, 2312, 3635, 24599, 0]",0.01097570101329792,9.02,1
94192,"[2400, 2793, 2917, 3240, 3319, 3957, 4500]","[1300, 1392, 2065, 2312, 3635, 24599, 0]",0.01097570101329792,9.02,1
94193,"[2400, 2793, 2917, 3240, 3319, 3957, 4500]","[1300, 1392, 2065, 2312, 3635, 24599, 0]",0.01097570101329792,9.02,0
94194,"[2400, 2793, 2917, 3240, 3319, 3957, 4451]","[1300, 1392, 2065, 2312, 3635, 24599, 0]",0.011368071764694707,8.95,1
94197,"[2400, 2793, 2917, 3240, 3319, 3957, 4451]","[1300, 1392, 2065, 2312, 3635, 24599, 0]",0.011368071764694707,8.95,0
94199,"[2400, 2793, 2917, 3240, 3319, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 24599, 0]",0.01290877034075259,8.7,1
94204,"[2400, 2793, 2917, 3240, 3319, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.008164638063167492,9.62,1
94206,"[2400, 2793, 2917, 3240, 3319, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.008164638063167492,9.62,0
94207,"[2400, 2793, 2917, 3240, 3463, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.015134505746347329,8.38,1
94210,"[2400, 2793, 2917, 3240, 3463, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.015134505746347329,8.38,1
94211,"[2400, 2793, 2917, 3240, 3463, 3957, 4451]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.015134505746347329,8.38,1
94213,"[2400, 2793, 2917, 3240, 3463, 3957, 4500]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.0143358964953945,8.49,1
94222,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.01619149968283411,8.25,1
94235,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.01619149968283411,8.25,0
94236,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 2312, 3635, 25333, 0]",0.01619149968283411,8.25,0
94238,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 1947, 3635, 25333, 0]",0.019123634151035712,7.91,1
94239,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 1947, 3635, 25333, 0]",0.019123634151035712,7.91,0
94241,"[2400, 2793, 2917, 3240, 3506, 3957, 4500]","[1300, 1392, 1771, 1947, 3635, 25333, 0]",0.019123634151035712,7.91,0
94252,"[2400, 2793, 2917, 3240, 3544, 3957, 4500]","[1300, 1392, 1771, 1947, 3635, 25333, 0]",0.021327076827620455,7.7,1
94264,"[2400, 2793, 2917, 3240, 3544, 3957, 4500]","[1300, 1392, 1771, 1947, 3635, 25333, 0]",0.021327076827620455,7.7,0
94272,"[2400, 2793, 2917, 3240, 3544, 3957, 4500]","[1300, 1392, 1771, 1947, 5029, 25333, 0]",0.010846065414471242,9.05,1
94280,"[2400, 2793, 2917, 3240, 3544, 3957, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.020527664247932204,7.77,1
94285,"[2400, 2793, 3133, 3240, 3544, 3957, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.02042246865612662,7.78,1
94288,"[2400, 2793, 3133, 3240, 3544, 3985, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.017066367751412084,8.14,1
94290,"[2400, 2793, 3133, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.01659559147411618,8.2,1
94297,"[2400, 2793, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.016455435659975735,8.21,1
94299,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.010365327796194954,9.14,1
94300,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 1947, 2442, 25333, 0]",0.010365327796194954,9.14,0
94302,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.01226198885482304,8.8,1
94310,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.01226198885482304,8.8,0
94320,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.01226198885482304,8.8,0
94323,"[2400, 2597, 2887, 3240, 3592, 3985, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.01226198885482304,8.8,0
94325,"[2400, 2597, 2887, 3240, 3592, 3644, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.0021060974942315415,12.33,1
94329,"[2400, 2597, 2887, 3240, 3592, 3644, 4500]","[1300, 1392, 1771, 2384, 2442, 25333, 0]",0.0021060974942315415,12.33,1
94333,"[2400, 2597, 2887, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2442, 25333, 0]",0.006391875494060159,10.11,1
94343,"[2400, 2597, 2887, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.006579497671713726,10.05,1
94346,"[2400, 2597, 2879, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.00631391495190193,10.13,1
94348,"[2400, 2597, 2879, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.00631391495190193,10.13,0
94349,"[2471, 2597, 2879, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.009395008816465041,9.34,1
94353,"[2471, 2590, 2879, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.00935334490496722,9.34,1
94357,"[2471, 2590, 2761, 3240, 3592, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.005799633182806676,10.3,1
94358,"[2471, 2590, 2761, 3240, 3579, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.0056607593399455045,10.35,1
94360,"[2471, 2590, 2761, 3240, 3579, 3644, 4419]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.008867996784111086,9.45,1
94363,"[2471, 2590, 2761, 3240, 3579, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.0056607593399455045,10.35,1
94366,"[2471, 2590, 2761, 3126, 3579, 3644, 4500]","[1300, 1392, 1412, 2384, 2430, 25333, 0]",0.004604157137398012,10.76,1
94374,"[2471, 2590, 2761, 3126, 3579, 3644, 4500]","[1300, 1392, 1412, 1719, 2430, 25333, 0]",0.020628635691821502,7.76,1
94381,"[2471, 2590, 2761, 3126, 3579, 3644, 4262]","[1300, 1392, 1412, 1719, 2430, 25333, 0]",0.03361774961836724,6.79,1
94392,"[2471, 2590, 2761, 3126, 3579, 3644, 4262]","[1300, 1392, 1412, 1719, 2430, 25333, 0]",0.03361774961836724,6.79,0
94393,"[2471, 2701, 2761, 3126, 3579, 3644, 4262]","[1300, 1392, 1412, 1719, 2430, 25333, 0]",0.040143807627302804,6.43,1
94409,"[2471, 2701, 2761, 3126, 3579, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.0428082627362588,6.3,1
94414,"[2471, 2701, 2761, 3126, 3379, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.04214819138508156,6.33,1
94420,"[2471, 2701, 2761, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.03240567251199683,6.86,1
94421,"[2471, 2701, 2761, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.03240567251199683,6.86,0
94422,"[2471, 2701, 2761, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.03240567251199683,6.86,0
94434,"[2566, 2701, 2761, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.04676326164515654,6.13,1
94438,"[2566, 2701, 3031, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.06188345887621558,5.57,1
94446,"[2566, 2701, 3031, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.06188345887621558,5.57,0
94451,"[2566, 2622, 3031, 3126, 3280, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.049400614349832464,6.02,1
94452,"[2566, 2622, 3031, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 25333, 0]",0.0401064354257616,6.43,1
94460,"[2566, 2622, 3031, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26348, 0]",0.012217296713713155,8.81,1
94462,"[2566, 2622, 3031, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.015128198285117482,8.38,1
94463,"[2566, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.01516361780045935,8.38,1
94467,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.007673033505109974,9.74,1
94485,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.007673033505109974,9.74,1
94488,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.007673033505109974,9.74,0
94493,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 26155, 0]",0.007673033505109974,9.74,0
94514,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1719, 2365, 24527, 0]",0.042901103080118866,6.3,1
94516,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 1508, 2365, 24527, 0]",0.044113784321787336,6.24,1
94528,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 2310, 2365, 24527, 0]",0.022743554805110516,7.57,1
94540,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 2310, 2365, 24527, 0]",0.022743554805110516,7.57,0
94542,"[2400, 2622, 2965, 3126, 3213, 3644, 4262]","[1300, 1392, 1412, 2310, 2365, 24527, 0]",0.022743554805110516,7.57,1
94562,"[2400, 2622, 2965, 3126, 3213, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 24527, 0]",0.04351690807372778,6.27,1
94568,"[2400, 2622, 2797, 3126, 3213, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 24527, 0]",0.03871847060761501,6.5,1
94571,"[2400, 2622, 2797, 3126, 3213, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 23707, 0]",0.0468489701093408,6.12,1
94583,"[2400, 2622, 2797, 3126, 3213, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 25205, 0]",0.0302728415553238,7.0,1
94586,"[2400, 2707, 2797, 3126, 3213, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 25205, 0]",0.036915651741487046,6.6,1
94587,"[2400, 2707, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 25205, 0]",0.03514951750072627,6.7,1
94596,"[2400, 2707, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 25205, 0]",0.03514951750072627,6.7,0
94599,"[2400, 2707, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2365, 25205, 0]",0.03514951750072627,6.7,1
94600,"[2400, 2707, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.030743566780440837,6.96,1
94603,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,1
94606,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,0
94617,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,0
94619,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,0
94620,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,0
94624,"[2400, 2725, 2797, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03160828252454955,6.91,0
94626,"[2400, 2725, 2909, 3126, 3529, 3644, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.03515228395370159,6.7,1
94630,"[2400, 2725, 2909, 3126, 3529, 3680, 3833]","[1300, 1392, 1412, 2310, 2982, 25205, 0]",0.034750103534498394,6.72,1
94633,"[2400, 2725, 2909, 3126, 3529, 3680, 3833]","[1300, 1392, 1412, 2310, 2982, 24112, 0]",0.0412060104069687,6.38,1
94635,"[2400, 2725, 2909, 3126, 3529, 3680, 4500]","[1300, 1392, 1412, 2310, 2982, 24112, 0]",0.028828532432149865,7.09,1
94638,"[2400, 2725, 2994, 3126, 3529, 3680, 4500]","[1300, 1392, 1412, 2310, 2982, 24112, 0]",0.030590118516832465,6.97,1
94641,"[2400, 2725, 2994, 3126, 3529, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 24112, 0]",0.05321132444343681,5.87,1
94651,"[2400, 2725, 2994, 3126, 3529, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 23824, 0]",0.05636354545088001,5.75,1
94654,"[2400, 2725, 2994, 3126, 3529, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 23824, 0]",0.05636354545088001,5.75,1
94656,"[2400, 2725, 2994, 3126, 3529, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 23824, 0]",0.05636354545088001,5.75,0
94657,"[2400, 2725, 2994, 3126, 3529, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 23824, 0]",0.05636354545088001,5.75,0
94662,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1412, 2310, 2982, 23824, 0]",0.062001938668647665,5.56,1
94665,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23824, 0]",0.06068351601098544,5.6,1
94674,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23824, 0]",0.06068351601098544,5.6,0
94675,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23824, 0]",0.06068351601098544,5.6,1
94676,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23824, 0]",0.06068351601098544,5.6,0
94688,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.05894691488859733,5.66,1
94694,"[2400, 2725, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.05894691488859733,5.66,0
94712,"[2400, 2471, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.025982971085776282,7.3,1
94713,"[2400, 2471, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.025982971085776282,7.3,0
94723,"[2400, 2471, 2994, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.025982971085776282,7.3,0
94733,"[2400, 2471, 2790, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.023945242572285804,7.46,1
94743,"[2400, 2471, 2790, 3126, 3355, 3680, 4247]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.023945242572285804,7.46,0
94745,"[2400, 2471, 2790, 3126, 3355, 3680, 4430]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.015251818009456965,8.37,1
94749,"[2400, 2471, 2790, 3126, 3307, 3680, 4430]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.011749985652472464,8.89,1
94754,"[2400, 2471, 2790, 3126, 3377, 3680, 4430]","[1300, 1392, 1431, 2310, 2982, 23867, 0]",0.016169070572288908,8.25,1
94758,"[2400, 2471, 2790, 3126, 3377, 3680, 4430]","[1300, 1392, 1431, 2310, 2982, 23607, 0]",0.020806766964227286,7.74,1
94760,"[2400, 2471, 2790, 3126, 3377, 3680, 4430]","[1300, 1392, 1431, 2310, 2982, 23607, 0]",0.020806766964227286,7.74,0
94766,"[2400, 2471, 2790, 3126, 3377, 3680, 4177]","[1300, 1392, 1431, 2310, 2982, 23607, 0]",0.033689118511651725,6.78,1
94768,"[2400, 2471, 2790, 3164, 3377, 3680, 4177]","[1300, 1392, 1431, 2310, 2982, 23607, 0]",0.034060495697323716,6.76,1
94771,"[2400, 2471, 2790, 3043, 3377, 3680, 4177]","[1300, 1392, 1431, 2310, 2982, 23607, 0]",0.030772689612967842,6.96,1
94787,"[2400, 2471, 2790, 3043, 3377, 3680, 4177]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.02482393418943235,7.39,1
94793,"[2400, 2471, 2790, 3043, 3377, 3680, 3901]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.03135346064108496,6.92,1
94796,"[2400, 2471, 2790, 3043, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.007792984125405283,9.71,1
94800,"[2400, 2471, 2790, 3043, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.007792984125405283,9.71,1
94801,"[2400, 2471, 2790, 3043, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.0077971609649734215,9.71,1
94803,"[2400, 2521, 2790, 3043, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.010132820173744818,9.18,1
94806,"[2400, 2521, 2790, 3111, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.014605119179440556,8.45,1
94807,"[2400, 2521, 2790, 3111, 3377, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.014605119179440556,8.45,1
94818,"[2400, 2521, 2790, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.009582716820632657,9.3,1
94820,"[2400, 2521, 3079, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.01002526915171938,9.21,1
94827,"[2400, 2521, 3079, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.01002526915171938,9.21,0
94830,"[2400, 2521, 3079, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.01002526915171938,9.21,1
94832,"[2400, 2521, 3079, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.01002526915171938,9.21,0
94838,"[2400, 2653, 3079, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.017084993941575425,8.14,1
94849,"[2400, 2653, 3043, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.018082677244762087,8.03,1
94851,"[2400, 2653, 3043, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.018082677244762087,8.03,0
94852,"[2400, 2653, 3043, 3111, 3302, 3680, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.018082677244762087,8.03,1
94854,"[2400, 2653, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.02087982658884226,7.74,1
94857,"[2400, 2653, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.02087982658884226,7.74,0
94862,"[2400, 2940, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.04726256284554597,6.1,1
94865,"[2400, 2984, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 2982, 23607, 0]",0.051134622429485174,5.95,1
94872,"[2400, 2984, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.034116629458689755,6.76,1
94873,"[2400, 2984, 3043, 3111, 3302, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.034116629458689755,6.76,1
94878,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,1
94879,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,1
94881,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,0
94884,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,0
94900,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,0
94901,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,1
94907,"[2400, 2984, 3043, 3111, 3485, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.05024294095592382,5.98,0
94909,"[2400, 2984, 3043, 3111, 3593, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.03924496361507931,6.48,1
94910,"[2400, 2984, 3043, 3111, 3593, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.03924496361507931,6.48,1
94913,"[2400, 2984, 3043, 3111, 3342, 3733, 4500]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.03848334174815742,6.52,1
94915,"[2400, 2984, 3043, 3111, 3342, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 23607, 0]",0.06664571251915569,5.42,1
94916,"[2400, 2984, 3043, 3111, 3342, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 24232, 0]",0.040664012495856564,6.4,1
94926,"[2400, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 24232, 0]",0.03777639870140133,6.55,1
94929,"[2588, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 24232, 0]",0.06801339359781901,5.38,1
94932,"[2588, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 25078, 0]",0.03927358838913899,6.47,1
94937,"[2588, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 23953, 0]",0.07817036491083006,5.1,1
94938,"[2538, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2573, 3744, 23953, 0]",0.0700029646364963,5.32,1
94941,"[2538, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2233, 3744, 23953, 0]",0.07706501957387502,5.13,1
94944,"[2538, 2984, 3043, 3111, 3617, 3733, 4274]","[1300, 1392, 1431, 2233, 3744, 23953, 0]",0.07706501957387502,5.13,0
94953,"[2538, 2984, 3043, 3111, 3617, 3733, 4346]","[1300, 1392, 1431, 2233, 3744, 23953, 0]",0.07655247897058681,5.14,1
94977,"[2538, 2984, 3043, 3111, 3617, 3733, 4499]","[1300, 1392, 1431, 2233, 3744, 23953, 0]",0.06621339905373333,5.43,1
