Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1178,"[2735, 3175, 3253, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7430, 7446, 7763, 0]",0.4019664137190548,1.82,1
1185,"[2400, 3175, 3253, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7430, 7446, 7763, 0]",0.34936157206858903,2.1,1
1194,"[2400, 3175, 3253, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7430, 7446, 9437, 0]",0.34960905598251296,2.1,1
1195,"[2400, 3175, 3253, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7392, 7446, 9437, 0]",0.3500754781978086,2.1,1
1197,"[2400, 3175, 3206, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7392, 7446, 9437, 0]",0.34269773167662043,2.14,1
1221,"[2400, 3175, 3206, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.34219438553824005,2.14,1
1226,"[2400, 3175, 3206, 3565, 4272, 4395, 4427]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.3290789935170867,2.22,1
1234,"[2400, 3175, 3206, 3565, 4272, 4395, 4500]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.34219438553824005,2.14,1
1237,"[2400, 3175, 3206, 3565, 4272, 4395, 4459]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.335106294372533,2.19,1
1245,"[2400, 3015, 3206, 3565, 4272, 4395, 4459]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.32406072059229135,2.25,1
1294,"[2400, 3015, 3206, 3565, 4272, 4395, 4459]","[1570, 1740, 2026, 7392, 7886, 9437, 0]",0.32406072059229135,2.25,1
1297,"[2400, 3015, 3206, 3565, 4272, 4395, 4459]","[1726, 1740, 2026, 7392, 7886, 9437, 0]",0.3155295796020056,2.31,1
1300,"[2400, 3015, 3206, 3565, 4272, 4395, 4500]","[1726, 1740, 2026, 7392, 7886, 9437, 0]",0.3229669884312375,2.26,1
1303,"[2400, 3015, 3206, 3565, 4272, 4395, 4500]","[1726, 1740, 4813, 7392, 7886, 9437, 0]",0.4452602086267826,1.62,1
1311,"[2400, 3015, 3206, 3565, 4272, 4460, 4500]","[1726, 1740, 4813, 7392, 7886, 9437, 0]",0.4190673814258957,1.74,1
1320,"[2400, 3015, 3206, 3565, 4272, 4460, 4500]","[1726, 1740, 4813, 7392, 7886, 10031, 0]",0.4184496170629206,1.74,1
1322,"[2400, 3015, 3206, 3565, 4272, 4460, 4500]","[1726, 1740, 4396, 7392, 7886, 10031, 0]",0.4260372927833343,1.71,1
1324,"[2400, 3015, 3206, 3565, 4272, 4460, 4500]","[1726, 1740, 2658, 7392, 7886, 10031, 0]",0.31063515205090175,2.34,1
1336,"[2400, 3015, 3206, 3248, 4272, 4460, 4500]","[1726, 1740, 2658, 7392, 7886, 10031, 0]",0.2668495986380612,2.64,1
1337,"[2400, 3015, 3206, 3248, 4272, 4460, 4500]","[1726, 1740, 2658, 7550, 7886, 10031, 0]",0.2723125783873291,2.6,1
1338,"[2400, 3015, 3206, 3875, 4272, 4460, 4500]","[1726, 1740, 2658, 7550, 7886, 10031, 0]",0.30630812813073977,2.37,1
1344,"[2400, 3015, 3206, 3875, 4272, 4460, 4500]","[1726, 1740, 2658, 7550, 7886, 11561, 0]",0.3078836960597178,2.36,1
1354,"[2400, 3015, 3206, 3875, 4193, 4460, 4500]","[1726, 1740, 2658, 7550, 7886, 11561, 0]",0.3087234099020583,2.35,1
1363,"[2400, 3015, 3206, 3875, 4193, 4460, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.38439589004431446,1.91,1
1365,"[2400, 3015, 3206, 3491, 4193, 4460, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.365968424170287,2.01,1
1373,"[2400, 3015, 3206, 3491, 4193, 4449, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.37071814321660046,1.98,1
1392,"[2400, 3015, 3246, 3491, 4193, 4449, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.36491336306082756,2.02,1
1395,"[2400, 3015, 3246, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.39310738147213314,1.87,1
1397,"[2668, 3015, 3246, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 7550, 7886, 11561, 0]",0.41657953551922566,1.75,1
1405,"[2668, 3015, 3246, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 5812, 7886, 11561, 0]",0.43362274366700393,1.67,1
1409,"[2668, 3015, 3304, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 5812, 7886, 11561, 0]",0.42913020487518716,1.69,1
1411,"[2668, 3015, 3304, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 7430, 7886, 11561, 0]",0.40928501100034903,1.79,1
1417,"[2668, 3015, 3304, 3491, 4193, 4372, 4500]","[1726, 2471, 2658, 7493, 7886, 11561, 0]",0.41048602683611696,1.78,1
1422,"[2668, 3015, 3304, 3491, 3879, 4372, 4500]","[1726, 2471, 2658, 7493, 7886, 11561, 0]",0.4223492027412087,1.72,1
1435,"[2668, 3015, 3304, 3491, 3879, 4372, 4500]","[1726, 2471, 2658, 7493, 7495, 11561, 0]",0.43474303143053183,1.67,1
1453,"[2668, 3015, 3304, 3491, 3879, 4214, 4500]","[1726, 2471, 2658, 7493, 7495, 11561, 0]",0.5023906712056307,1.38,1
1455,"[2668, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 7493, 7495, 11561, 0]",0.47266575907468095,1.5,1
1464,"[2400, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 7493, 7495, 11561, 0]",0.4166725808449999,1.75,1
1468,"[2400, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 7493, 7495, 10787, 0]",0.4415107681916318,1.64,1
1469,"[2400, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 5914, 7495, 10787, 0]",0.4692475471986122,1.51,1
1483,"[2400, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 5785, 7495, 10787, 0]",0.46843320408840144,1.52,1
1488,"[2400, 3015, 3304, 3491, 3697, 4214, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.4738718313157504,1.49,1
1490,"[2400, 3015, 3304, 3491, 4029, 4214, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.47176158438199833,1.5,1
1495,"[2400, 3015, 3304, 3491, 4029, 4214, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.47176158438199833,1.5,1
1506,"[2400, 3015, 3304, 3491, 4029, 4179, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.48080813234833747,1.46,1
1509,"[2400, 3015, 3304, 3491, 4029, 4179, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.48080813234833747,1.46,1
1513,"[2400, 3015, 3304, 3491, 4029, 4179, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.48080813234833747,1.46,0
1516,"[2400, 3015, 3304, 3491, 3870, 4179, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.5009740332984545,1.38,1
1522,"[2400, 3015, 3304, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 5785, 7495, 11675, 0]",0.4698818768026067,1.51,1
1531,"[2400, 3015, 3304, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 7495, 11675, 0]",0.45294987993113844,1.58,1
1533,"[2400, 3015, 3304, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 4460, 11675, 0]",0.43541206241074376,1.66,1
1537,"[2400, 3015, 3304, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 4460, 12714, 0]",0.43210140452208,1.68,1
1541,"[2400, 3015, 3418, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 4460, 12714, 0]",0.42071920153544035,1.73,1
1542,"[2400, 3015, 3418, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 8672, 12714, 0]",0.4586915231589215,1.56,1
1545,"[2400, 2721, 3418, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 8672, 12714, 0]",0.3873727261555191,1.9,1
1549,"[2400, 2721, 2904, 3491, 3610, 4179, 4500]","[1726, 2471, 2658, 4171, 8672, 12714, 0]",0.4216259345023546,1.73,1
1552,"[2400, 2721, 2904, 3491, 3610, 4179, 4500]","[1726, 2471, 4127, 4171, 8672, 12714, 0]",0.26436149779194906,2.66,1
1556,"[2400, 2721, 2890, 3491, 3610, 4179, 4500]","[1726, 2471, 4127, 4171, 8672, 12714, 0]",0.261893129939739,2.68,1
1560,"[2400, 2721, 2890, 3491, 3610, 4179, 4500]","[1726, 2471, 4127, 4171, 8672, 12714, 0]",0.261893129939739,2.68,1
1561,"[2400, 2721, 2890, 3491, 3610, 4179, 4500]","[1726, 2471, 4127, 4171, 8672, 11269, 0]",0.3060489382975287,2.37,1
1565,"[2400, 2721, 2890, 3491, 3610, 4179, 4500]","[2255, 2471, 4127, 4171, 8672, 11269, 0]",0.2418197499047634,2.84,1
1566,"[2400, 2711, 2890, 3491, 3610, 4179, 4500]","[2255, 2471, 4127, 4171, 8672, 11269, 0]",0.23966897011705218,2.86,1
1578,"[2400, 2711, 2890, 3491, 3610, 4179, 4500]","[2255, 3987, 4127, 4171, 8672, 11269, 0]",0.3728973317084508,1.97,1
1581,"[2400, 2711, 2890, 3491, 3610, 4179, 4500]","[2255, 2830, 4127, 4171, 8672, 11269, 0]",0.25879985974762626,2.7,1
1582,"[2400, 2703, 2890, 3491, 3610, 4179, 4500]","[2255, 2830, 4127, 4171, 8672, 11269, 0]",0.2584900103906074,2.71,1
1583,"[2400, 2703, 2890, 3491, 3610, 4179, 4402]","[2255, 2830, 4127, 4171, 8672, 11269, 0]",0.26302372790271245,2.67,1
1585,"[2400, 2703, 2890, 3491, 3610, 4179, 4402]","[2255, 2830, 4127, 6488, 8672, 11269, 0]",0.2999393300632959,2.41,1
1591,"[2400, 2703, 2890, 3491, 3610, 4183, 4402]","[2255, 2830, 4127, 6488, 8672, 11269, 0]",0.29906180578893726,2.41,1
1595,"[2400, 2703, 2890, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8672, 11269, 0]",0.29087478190216076,2.47,1
1597,"[2400, 2703, 2890, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8672, 9681, 0]",0.3229957407008116,2.26,1
1598,"[2400, 2703, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8672, 9681, 0]",0.24771954423491646,2.79,1
1599,"[2400, 2700, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8672, 9681, 0]",0.24459289087600464,2.82,1
1606,"[2537, 2700, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8672, 9681, 0]",0.2803143792641815,2.54,1
1615,"[2537, 2700, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 8643, 9681, 0]",0.28053911432313317,2.54,1
1617,"[2537, 2700, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 6684, 9681, 0]",0.2434451361850129,2.83,1
1625,"[2537, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 4127, 6488, 6684, 9681, 0]",0.403940033689574,1.81,1
1626,"[2537, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 3107, 6488, 6684, 9681, 0]",0.4442373446549534,1.62,1
1629,"[2910, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 3107, 6488, 6684, 9681, 0]",0.5117490136250256,1.34,1
1632,"[2514, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 3107, 6488, 6684, 9681, 0]",0.43766933942132225,1.65,1
1640,"[2400, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 3107, 6488, 6684, 9681, 0]",0.4098251207909702,1.78,1
1651,"[2400, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 2830, 3107, 6488, 6684, 9512, 0]",0.41165535036427126,1.78,1
1652,"[2400, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6488, 6684, 9512, 0]",0.39980281931448647,1.83,1
1668,"[2400, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6488, 6684, 9512, 0]",0.39980281931448647,1.83,0
1673,"[2400, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6488, 8416, 9512, 0]",0.36343983647025285,2.02,1
1675,"[2535, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6488, 8416, 9512, 0]",0.38620004175706485,1.9,1
1676,"[2535, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6956, 8416, 9512, 0]",0.4044941656437441,1.81,1
1678,"[2535, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6956, 9023, 9512, 0]",0.4198973146669583,1.74,1
1686,"[2591, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 6956, 9023, 9512, 0]",0.43236604434111864,1.68,1
1687,"[2591, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 3107, 5055, 9023, 9512, 0]",0.4039953894284832,1.81,1
1688,"[2591, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 4034, 5055, 9023, 9512, 0]",0.3893002592012677,1.89,1
1690,"[2591, 3085, 3437, 3491, 3610, 4183, 4500]","[2255, 3036, 4034, 5055, 9023, 9512, 0]",0.3893002592012677,1.89,1
1694,"[2650, 3001, 3238, 3721, 3795, 3924, 4500]","[1563, 4399, 5777, 6511, 7063, 9036, 0]",0.42686902840862234,1.7,1
1707,"[2650, 3001, 3238, 3721, 3795, 3924, 4500]","[1563, 4910, 5777, 6511, 7063, 9036, 0]",0.4490161935142226,1.6,1
1719,"[2650, 3001, 3238, 3721, 3795, 3924, 4500]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.45172444991663463,1.59,1
1721,"[2418, 3001, 3238, 3721, 3795, 3924, 4500]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.4150631124347378,1.76,1
1726,"[2418, 2549, 3238, 3721, 3795, 3924, 4500]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.28951479286421083,2.48,1
1733,"[2418, 3131, 3238, 3721, 3795, 3924, 4500]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.40481273680446395,1.81,1
1737,"[2418, 2927, 3238, 3721, 3795, 3924, 4500]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.4151609567319835,1.76,1
1740,"[2418, 2927, 3238, 3721, 3795, 3924, 4367]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.4501511082816361,1.6,1
1741,"[2418, 2927, 3535, 3721, 3795, 3924, 4367]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.45566179551105607,1.57,1
1749,"[2418, 2916, 3535, 3721, 3795, 3924, 4367]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.453363227538684,1.58,1
1751,"[2400, 2916, 3535, 3721, 3795, 3924, 4367]","[1697, 4910, 5777, 6511, 7063, 9036, 0]",0.44936484526992787,1.6,1
1754,"[2400, 2916, 3535, 3721, 3795, 3924, 4367]","[2571, 4910, 5777, 6511, 7063, 9036, 0]",0.3376105808536953,2.17,1
1758,"[2400, 2916, 3535, 3721, 3795, 3924, 4367]","[2571, 4910, 5777, 6511, 7063, 9036, 0]",0.3376105808536953,2.17,1
1762,"[2702, 2916, 3535, 3721, 3795, 3924, 4367]","[2571, 4910, 5777, 6511, 7063, 9036, 0]",0.4798643552968894,1.47,1
1773,"[2702, 2916, 3535, 3721, 3795, 3924, 4367]","[2571, 4910, 5777, 6511, 7063, 9150, 0]",0.48182561171224614,1.46,1
1775,"[2702, 2916, 3535, 3721, 3795, 3924, 4500]","[2571, 4910, 5777, 6511, 7063, 9150, 0]",0.4326839812319893,1.68,1
1778,"[2702, 2916, 3535, 3721, 3795, 3924, 4500]","[2571, 4910, 5777, 6511, 7063, 9150, 0]",0.4326839812319893,1.68,1
1785,"[2702, 2916, 3341, 3721, 3795, 3924, 4500]","[2571, 4910, 5777, 6511, 7063, 9150, 0]",0.4367779720352193,1.66,1
1786,"[2702, 2916, 3341, 3721, 3795, 3924, 4500]","[2571, 4622, 5777, 6511, 7063, 9150, 0]",0.46237887425481916,1.54,1
1813,"[2702, 2916, 3341, 3721, 3795, 3966, 4500]","[2571, 4622, 5777, 6511, 7063, 9150, 0]",0.4753472759990333,1.49,1
1818,"[2702, 2916, 3341, 3721, 3795, 3966, 4500]","[2571, 4622, 5777, 6183, 7063, 9150, 0]",0.4723770597291725,1.5,1
1831,"[2702, 2916, 3341, 3721, 3795, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.447555796035591,1.61,1
1832,"[2702, 2916, 3341, 3721, 3795, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.447555796035591,1.61,0
1838,"[2599, 2916, 3341, 3721, 3795, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.43284795402761256,1.67,1
1852,"[2599, 2916, 3341, 3721, 3847, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.43154825631120414,1.68,1
1853,"[2401, 2916, 3341, 3721, 3847, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.3825418935678909,1.92,1
1857,"[2401, 2916, 3341, 3721, 3798, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 9150, 0]",0.3807073757163568,1.93,1
1862,"[2401, 2916, 3341, 3721, 3798, 3966, 4500]","[2571, 3628, 5777, 6183, 7063, 7988, 0]",0.37385677893049074,1.97,1
1864,"[2401, 2916, 3341, 3721, 3798, 3966, 4020]","[2571, 3628, 5777, 6183, 7063, 7988, 0]",0.41130133987189754,1.78,1
1869,"[2401, 2916, 3341, 3721, 3798, 3966, 4020]","[2571, 3628, 5777, 6183, 7063, 7988, 0]",0.41130133987189754,1.78,0
1877,"[2401, 2916, 3341, 3721, 3798, 3966, 4020]","[2571, 3628, 5777, 6183, 7978, 7988, 0]",0.40516955117981573,1.81,1
1892,"[2401, 2719, 3341, 3721, 3798, 3966, 4020]","[2571, 3628, 5777, 6183, 7978, 7988, 0]",0.39478655034355625,1.86,1
1897,"[2401, 2719, 3341, 3721, 3798, 3966, 4143]","[2571, 3628, 5777, 6183, 7978, 7988, 0]",0.3968131259079845,1.85,1
1912,"[2401, 2719, 3341, 3721, 3798, 3966, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.411941017034292,1.77,1
1934,"[2401, 2719, 2972, 3721, 3798, 3966, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.3680227365194935,2.0,1
1944,"[2401, 2719, 2972, 3721, 3798, 4058, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.3629808000380691,2.03,1
1952,"[2401, 2719, 2972, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.36297119282685153,2.03,1
1954,"[2401, 2744, 2972, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.3582590017741348,2.05,1
1969,"[2401, 2744, 2853, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.3358555355745103,2.18,1
1972,"[2610, 2744, 2853, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6183, 7978, 7988, 0]",0.3478953838692298,2.11,1
1973,"[2610, 2744, 2853, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6333, 7978, 7988, 0]",0.3516567592629967,2.09,1
1974,"[2610, 2692, 2853, 3721, 3798, 4061, 4143]","[2755, 3628, 5777, 6333, 7978, 7988, 0]",0.35826955603489397,2.05,1
1980,"[2610, 2692, 2853, 3721, 3798, 4061, 4143]","[2755, 3628, 6284, 6333, 7978, 7988, 0]",0.4203900334312253,1.73,1
1986,"[2610, 2692, 2853, 3721, 3798, 4061, 4382]","[2755, 3628, 6284, 6333, 7978, 7988, 0]",0.41223883816943,1.77,1
1990,"[2610, 2692, 2853, 3721, 3798, 4061, 4382]","[2755, 3628, 6284, 6333, 7978, 7988, 0]",0.41223883816943,1.77,0
2000,"[2610, 2692, 2853, 3721, 3798, 4061, 4382]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.40525339448701936,1.81,1
2010,"[2400, 2692, 2853, 3721, 3798, 4061, 4382]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.39616921071033745,1.85,1
2031,"[2400, 2692, 2853, 3721, 3798, 4061, 4116]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.42599165517169674,1.71,1
2036,"[2400, 2692, 2853, 3655, 3798, 4061, 4116]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.45794095869992446,1.56,1
2040,"[2400, 2692, 3619, 3655, 3798, 4061, 4116]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.3310625240524585,2.21,1
2047,"[2400, 2692, 3609, 3655, 3798, 4061, 4116]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.3354422367498211,2.18,1
2052,"[2400, 2692, 3609, 3655, 3798, 4061, 4339]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.32747578766090435,2.23,1
2059,"[2400, 2692, 3609, 3655, 3990, 4061, 4339]","[2755, 3628, 6284, 6333, 7978, 8411, 0]",0.3519477985736742,2.09,1
2069,"[2400, 2692, 3609, 3655, 3990, 4061, 4339]","[2755, 3628, 6284, 6333, 6646, 8411, 0]",0.33001038075597616,2.22,1
2070,"[2400, 2692, 3219, 3655, 3990, 4061, 4339]","[2755, 3628, 6284, 6333, 6646, 8411, 0]",0.4042138778292805,1.81,1
2075,"[2400, 2692, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6284, 6333, 6646, 8411, 0]",0.4090163997243216,1.79,1
2082,"[2400, 2692, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6029, 6333, 6646, 8411, 0]",0.3977650329536427,1.84,1
2089,"[2400, 2692, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6029, 6333, 6646, 7237, 0]",0.38573775655489556,1.91,1
2092,"[2518, 2692, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6029, 6333, 6646, 7237, 0]",0.41885311574614426,1.74,1
2102,"[2518, 2692, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6029, 6435, 6646, 7237, 0]",0.4153351978778402,1.76,1
2116,"[2518, 2945, 3219, 3655, 3990, 4061, 4339]","[2857, 3628, 6029, 6435, 6646, 7237, 0]",0.44358208112942615,1.63,1
2118,"[2518, 2945, 3219, 3655, 3913, 4061, 4339]","[2857, 3628, 6029, 6435, 6646, 7237, 0]",0.44808335650358444,1.61,1
2123,"[2518, 2945, 3219, 3655, 3913, 4061, 4285]","[2857, 3628, 6029, 6435, 6646, 7237, 0]",0.45021304559344005,1.6,1
2130,"[2518, 2945, 3219, 3655, 3913, 4061, 4285]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.4481776367658894,1.61,1
2132,"[2518, 2945, 3219, 3655, 3913, 4061, 4286]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.4483675035579044,1.6,1
2139,"[2518, 2945, 3219, 3655, 3809, 4061, 4286]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.44459041114365844,1.62,1
2149,"[2518, 2614, 3219, 3655, 3809, 4061, 4286]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.4357078392829006,1.66,1
2150,"[2518, 2739, 3219, 3655, 3809, 4061, 4286]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.44831176682729207,1.6,1
2153,"[2518, 2739, 3219, 3655, 3748, 4061, 4286]","[2857, 3628, 6029, 6435, 6646, 8870, 0]",0.4270068466927779,1.7,1
2154,"[2518, 2739, 3219, 3655, 3748, 4061, 4286]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.3995645919958838,1.83,1
2166,"[2518, 2739, 3395, 3655, 3748, 4061, 4286]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.38011905028815796,1.93,1
2176,"[2518, 2739, 3408, 3655, 3748, 4061, 4286]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.3760602241838472,1.96,1
2179,"[2518, 2739, 3408, 3655, 3748, 4061, 4453]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.3795901340354149,1.94,1
2190,"[2518, 2739, 3408, 3619, 3748, 4061, 4453]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.38665558698603314,1.9,1
2194,"[2518, 3121, 3408, 3619, 3748, 4061, 4453]","[2469, 3628, 6029, 6435, 6646, 8870, 0]",0.4625919927282671,1.54,1
2203,"[2518, 3121, 3408, 3619, 3748, 4061, 4453]","[2469, 4125, 6029, 6435, 6646, 8870, 0]",0.47518806900715593,1.49,1
2205,"[2518, 3121, 3408, 3619, 3748, 4061, 4462]","[2469, 4125, 6029, 6435, 6646, 8870, 0]",0.4731740810201524,1.5,1
2218,"[2518, 3121, 3408, 3619, 3748, 4061, 4500]","[2469, 4125, 6029, 6435, 6646, 8870, 0]",0.46863538427863277,1.52,1
2234,"[2518, 3121, 3587, 3619, 3748, 4061, 4500]","[2469, 4125, 6029, 6435, 6646, 8870, 0]",0.4446449040707742,1.62,1
2235,"[2518, 3121, 3587, 3619, 3748, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.43999276263124276,1.64,1
2240,"[2518, 3121, 3587, 3619, 3748, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.43999276263124276,1.64,1
2241,"[2400, 3121, 3587, 3619, 3748, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.4043694050529599,1.81,1
2257,"[2400, 3121, 3587, 3619, 3969, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.42159114501511097,1.73,1
2261,"[2400, 3367, 3587, 3619, 3969, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.45186236334883606,1.59,1
2268,"[2400, 3367, 3587, 3619, 3969, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.45186236334883606,1.59,1
2272,"[2400, 3367, 3587, 3619, 3969, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.45186236334883606,1.59,1
2282,"[2692, 3367, 3587, 3619, 3969, 4061, 4500]","[2469, 3068, 6029, 6435, 6646, 8870, 0]",0.5420580747527538,1.22,1
2289,"[2692, 3367, 3587, 3619, 3969, 4061, 4500]","[2276, 3068, 6029, 6435, 6646, 8870, 0]",0.5564226426657964,1.17,1
2301,"[3269, 3367, 3587, 3619, 3969, 4061, 4500]","[2276, 3068, 6029, 6435, 6646, 8870, 0]",0.6529171911089864,0.85,1
2303,"[3269, 3367, 3587, 3619, 3692, 4061, 4500]","[2276, 3068, 6029, 6435, 6646, 8870, 0]",0.6071960197213391,1.0,1
2305,"[3269, 3367, 3587, 3619, 3692, 4061, 4500]","[2276, 3068, 6029, 6435, 6646, 8870, 0]",0.6071960197213391,1.0,1
2316,"[3269, 3367, 3587, 3619, 3692, 4061, 4500]","[2276, 3068, 6029, 6435, 6646, 8870, 0]",0.6071960197213391,1.0,1
